request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
d0f1b93c-8c3c-4c64-840f-f8c905c5b53d,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.038500000300700776,0.6467919993156102,INFO,adaptador.request,false,degradado,0.5299589993228437,9591.435985377,9591.436593669,9591.435946877,9591.436515336,CIRCUIT_OPEN,2026-09-05T00:08:14.636048Z
7dde4af6-141a-49cd-ac27-c243f225a84c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02762500116659794,0.532959000338451,INFO,adaptador.request,false,degradado,0.44504199831862934,9591.438123002,9591.438628336,9591.438095377,9591.438568044,CIRCUIT_OPEN,2026-09-05T00:08:14.638042Z
5d7ba1be-f1b4-40ea-94a4-4882cb4930a1,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04070800059707835,1.065042000846006,INFO,adaptador.request,false,degradado,0.9513339991826797,9591.470459377,9591.471483711,9591.470418669,9591.471410711,CIRCUIT_OPEN,2026-09-05T00:08:14.671193Z
afb2811b-d97b-4dde-8f96-872a336dc3d0,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01970899938896764,0.8364999994228128,INFO,adaptador.request,false,degradado,0.7641659994988004,9591.470940461,9591.471757252,9591.470920752,9591.471704627,CIRCUIT_OPEN,2026-09-05T00:08:14.671499Z
a3d7d084-a16d-4b7b-a522-c29d23ef136c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.026917001378023997,0.4667080011131475,INFO,adaptador.request,false,degradado,0.38604099972872064,9591.485641961,9591.486081752,9591.485615044,9591.486028002,CIRCUIT_OPEN,2026-09-05T00:08:14.685500Z
98b0dbfd-424d-4909-a155-feb6ad5befe5,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.028165999538032338,0.5402910010161577,INFO,adaptador.request,false,degradado,0.4557090014714049,9591.489786752,9591.490298877,9591.489758586,9591.490242461,CIRCUIT_OPEN,2026-09-05T00:08:14.689719Z
57877b0b-2359-49e1-8d77-3e152eaef5ac,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.05012500150769483,1.1715830005414318,INFO,adaptador.request,false,degradado,1.0302079990651691,9591.631855461,9591.632976919,9591.631805336,9591.632885669,CIRCUIT_OPEN,2026-09-05T00:08:14.832720Z
af545363-448b-4d11-862d-29cf7556f599,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.016707999748177826,0.9701250000944128,INFO,adaptador.request,false,degradado,0.9054590009327512,9591.632332669,9591.633286086,9591.632315961,9591.633238128,CIRCUIT_OPEN,2026-09-05T00:08:14.833037Z
f49cc5cc-5f2f-4308-a741-842eeafb2777,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04624999928637408,0.61995799842407,INFO,adaptador.request,false,degradado,0.5085829998279223,9591.659941336,9591.660515044,9591.659895086,9591.660449919,CIRCUIT_OPEN,2026-09-05T00:08:14.859937Z
10091240-8ba0-481f-97f2-50ad213505fa,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04025000089313835,0.6022500001563458,INFO,adaptador.request,false,degradado,0.49495799976284616,9591.680189253,9591.680751253,9591.680149003,9591.680684211,CIRCUIT_OPEN,2026-09-05T00:08:14.880182Z
93ab73a8-6549-4e91-870e-6b8783b9dbd2,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.037957999666105025,0.6170830001792638,INFO,adaptador.request,false,degradado,0.48100000094564166,9591.720453461,9591.721032586,9591.720415503,9591.720934461,CIRCUIT_OPEN,2026-09-05T00:08:14.920473Z
bb2fec94-5584-49d2-a594-e857de4fed6f,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.05416599924501497,0.5349160001060227,INFO,adaptador.request,false,degradado,0.42004200076917186,9591.747048669,9591.747529419,9591.746994503,9591.747468711,CIRCUIT_OPEN,2026-09-05T00:08:14.946956Z
cbbaf54c-b5e6-456d-a91f-3426859fe46e,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.0335000004270114,0.5279169999994338,INFO,adaptador.request,false,degradado,0.4191249990981305,9591.763111169,9591.763605586,9591.763077669,9591.763530294,CIRCUIT_OPEN,2026-09-05T00:08:14.963039Z
012e96c9-52fe-48fe-a817-6506f24d9499,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04724999962490983,0.7722089994786074,INFO,adaptador.request,false,degradado,0.647291999484878,9591.841691169,9591.842416128,9591.841643919,9591.842338461,CIRCUIT_OPEN,2026-09-05T00:08:15.041849Z
0ff9f885-1003-45ec-9e09-6a5a26a1f868,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.056457998653058894,0.7404579991998617,INFO,adaptador.request,false,degradado,0.6109590012783883,9591.849030544,9591.849714544,9591.848974086,9591.849641503,CIRCUIT_OPEN,2026-09-05T00:08:15.049157Z
acdefb5f-aae8-4e8b-ae34-b8d69256e9ac,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04037500002596062,0.6767909999325639,INFO,adaptador.request,false,degradado,0.554541000383324,9591.920304378,9591.920940794,9591.920264003,9591.920858919,CIRCUIT_OPEN,2026-09-05T00:08:15.120400Z
027f9f4a-e3d8-401b-ad2f-fa0678e1af8e,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.063750001572771,1.1214590012968984,INFO,adaptador.request,false,degradado,0.9316669984400505,9591.959275544,9591.960333253,9591.959211794,9591.960207211,CIRCUIT_OPEN,2026-09-05T00:08:15.159812Z
3fbfe82e-dd60-42dd-b019-d0aee08c4301,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02341700019314885,0.38987500010989606,INFO,adaptador.request,false,degradado,0.31695799953013193,9591.967323211,9591.967689669,9591.967299794,9591.967640169,CIRCUIT_OPEN,2026-09-05T00:08:15.167104Z
cb5c4dfe-d4f2-4a99-8273-ad1d669a78f7,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01954099934664555,0.3946249998989515,INFO,adaptador.request,false,degradado,0.3307919996586861,9592.049954294,9592.050329378,9592.049934753,9592.050285086,CIRCUIT_OPEN,2026-09-05T00:08:15.249733Z
96d1caf4-97f3-4b92-b25a-faaad8b836c4,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.020665998818003573,0.851957998747821,INFO,adaptador.request,false,degradado,0.7695420008531073,9592.129509669,9592.130340961,9592.129489003,9592.130279211,CIRCUIT_OPEN,2026-09-05T00:08:15.330005Z
f2f2eed1-d9c5-44e8-a908-37d4b778b3bf,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01237499964190647,0.7230409992189379,INFO,adaptador.request,false,degradado,0.6694160001643468,9592.129872878,9592.130583544,9592.129860503,9592.130542294,CIRCUIT_OPEN,2026-09-05T00:08:15.330226Z
22b42ca1-da8e-4899-b8ba-503fd3c73231,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.012667000191868283,0.3031670003110776,INFO,adaptador.request,false,degradado,0.2569170010247035,9592.135094086,9592.135384586,9592.135081419,9592.135351003,CIRCUIT_OPEN,2026-09-05T00:08:15.334785Z
0100bce9-9cb5-4e05-9e9b-b9bd74cf4f9b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.015624998923158273,0.41116699867416173,INFO,adaptador.request,false,degradado,0.3493330004857853,9592.178823711,9592.179219253,9592.178808086,9592.179173044,CIRCUIT_OPEN,2026-09-05T00:08:15.378625Z
1e51e82e-8c59-4588-8b3e-fbb6ed0a3708,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.010958001439576037,0.30258300103014335,INFO,adaptador.request,false,degradado,0.25149999964924064,9592.182791794,9592.183083419,9592.182780836,9592.183043294,CIRCUIT_OPEN,2026-09-05T00:08:15.382491Z
be4210ae-0578-40de-ad8d-7d58cf2727c7,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01158399936684873,0.2902090000134194,INFO,adaptador.request,false,degradado,0.23375000091618858,9592.188693503,9592.188972128,9592.188681919,9592.188927253,CIRCUIT_OPEN,2026-09-05T00:08:15.388406Z
f7f9f9a0-db64-434b-99b1-a7c9810a86fe,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.037542000427492894,0.6729169999744045,INFO,adaptador.request,false,degradado,0.5587079995166278,9592.24563592,9592.246271295,9592.245598378,9592.246194628,CIRCUIT_OPEN,2026-09-05T00:08:15.445709Z
b7cb691f-5cb9-438d-80c4-3e38bbcb5d74,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.038790998587501235,0.6810830000176793,INFO,adaptador.request,false,degradado,0.5738340005336795,9592.292923336,9592.293565628,9592.292884545,9592.29349717,CIRCUIT_OPEN,2026-09-05T00:08:15.493007Z
03ca4913-0823-447b-b25a-5f3d37df1236,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03300000025774352,0.5485829988174373,INFO,adaptador.request,false,degradado,0.44712499948218465,9592.30732492,9592.307840503,9592.30729192,9592.307772045,CIRCUIT_OPEN,2026-09-05T00:08:15.507285Z
e395f60b-6985-41ed-afb9-dcd5eb020b4b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03337500129418913,0.5671250000887085,INFO,adaptador.request,false,degradado,0.44883299960929435,9592.341458503,9592.341992253,9592.341425128,9592.341907336,CIRCUIT_OPEN,2026-09-05T00:08:15.541451Z
e030fed4-c4e7-4d59-9eac-d95a4500fbdf,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.05858300028194208,0.8066250011324883,INFO,adaptador.request,false,degradado,0.654499999654945,9592.433873086,9592.434621128,9592.433814503,9592.434527586,CIRCUIT_OPEN,2026-09-05T00:08:15.634050Z
d1a644e7-3b8f-4ed6-b3e1-f1ce0b92f77d,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02579200008767657,1.0622499994497048,INFO,adaptador.request,false,degradado,0.9484170004725456,9592.435788003,9592.436824461,9592.435762211,9592.43673642,CIRCUIT_OPEN,2026-09-05T00:08:15.636304Z
9a3e4736-166b-49da-b16a-7e32aa4712de,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.035458999263937585,0.5156249990250217,INFO,adaptador.request,false,degradado,0.40879100015445147,9592.441137295,9592.441617461,9592.441101836,9592.441546086,CIRCUIT_OPEN,2026-09-05T00:08:15.641061Z
b9b83ded-79cb-4541-be88-c6ceeaebf69c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03749999996216502,0.9807500009628711,INFO,adaptador.request,false,degradado,0.8718750013940735,9592.51433567,9592.51527892,9592.51429817,9592.515207545,CIRCUIT_OPEN,2026-09-05T00:08:15.714950Z
4765d594-a59b-4985-b92f-e0f3706082f5,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.018959000954055227,0.771500001064851,INFO,adaptador.request,false,degradado,0.7059999988996424,9592.51477417,9592.515526711,9592.514755211,9592.51548017,CIRCUIT_OPEN,2026-09-05T00:08:15.715246Z
3ef7fca9-afac-45c2-8ff3-ba8a35d32026,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.030208000680431724,0.526457999512786,INFO,adaptador.request,false,degradado,0.4343330001574941,9592.537900003,9592.538396253,9592.537869795,9592.538334336,CIRCUIT_OPEN,2026-09-05T00:08:15.737819Z
c2000fc3-b5f2-4167-82e6-bf3f24a5b04b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02950000089185778,0.6099160000303527,INFO,adaptador.request,false,degradado,0.5188750001252629,9592.58628467,9592.586865086,9592.58625517,9592.586803545,CIRCUIT_OPEN,2026-09-05T00:08:15.786291Z
3e39d47c-b8df-4c62-80e4-58043fb56b18,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01833300120779313,0.4468750012165401,INFO,adaptador.request,false,degradado,0.37316699854272883,9592.607801128,9592.60822967,9592.607782795,9592.608174295,CIRCUIT_OPEN,2026-09-05T00:08:15.807664Z
112217ff-216c-481f-83b8-4c61d4a50685,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04345900015323423,0.6789590006519575,INFO,adaptador.request,false,degradado,0.5266659991320921,9592.686404295,9592.687039795,9592.686360836,9592.686930961,CIRCUIT_OPEN,2026-09-05T00:08:15.886498Z
5fc3c3fd-27df-40b2-8b65-44096313034a,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.030749999496038072,0.5427090000011958,INFO,adaptador.request,false,degradado,0.44570899990503676,9592.692966961,9592.69347892,9592.692936211,9592.69341267,CIRCUIT_OPEN,2026-09-05T00:08:15.892908Z
2a9dce26-27a7-421c-8f9c-82d90505815e,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.026792000426212326,0.863334000314353,INFO,adaptador.request,false,degradado,0.6984169995121192,9592.706202503,9592.707039045,9592.706175711,9592.70690092,CIRCUIT_OPEN,2026-09-05T00:08:15.906500Z
199d555e-53ea-4de1-b26e-3b18028c589a,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03599999945436139,0.554541000383324,INFO,adaptador.request,false,degradado,0.45904100079496857,9592.743420795,9592.743939336,9592.743384795,9592.743879836,CIRCUIT_OPEN,2026-09-05T00:08:15.943380Z
7225f710-42b3-4917-bb7b-99cbc396d7a6,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04408300083014183,0.6494160006695893,INFO,adaptador.request,false,degradado,0.5314999998518033,9592.818209503,9592.818814836,9592.81816542,9592.818741003,CIRCUIT_OPEN,2026-09-05T00:08:16.018242Z
5e342114-251d-4f0d-8fb8-c00b291a72fb,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04766600068251137,0.7447910011251224,INFO,adaptador.request,false,degradado,0.6035000005795155,9592.890163336,9592.890860461,9592.89011567,9592.890766836,CIRCUIT_OPEN,2026-09-05T00:08:16.090305Z
774d88cb-891e-4a04-bb56-8b0fdd12b72b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.019208999219699763,0.9300419987994246,INFO,adaptador.request,false,degradado,0.85525000031339,9592.950807337,9592.95171817,9592.950788128,9592.951662587,CIRCUIT_OPEN,2026-09-05T00:08:16.151137Z
6d2f94b5-93af-4e78-8c9e-3eea385bd9d5,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04879100015386939,1.2019579990010243,INFO,adaptador.request,false,degradado,1.0702090003178455,9592.950285503,9592.95143867,9592.950236712,9592.951355712,CIRCUIT_OPEN,2026-09-05T00:08:16.151412Z
d7915b71-7e84-4b4c-9f87-662d878b52ff,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,25.07391600011033,25.853332999759004,INFO,adaptador.request,false,degradado,0.572958999327966,9593.010757878,9593.011537295,9592.985683962,9593.011330837,CIRCUIT_OPEN,2026-09-05T00:08:16.211028Z
856fa978-c6cc-4af9-9281-98aac1228158,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.028666998332482763,0.5930839997745352,INFO,adaptador.request,false,degradado,0.4967500008206116,9593.017959795,9593.018524212,9593.017931128,9593.018456545,CIRCUIT_OPEN,2026-09-05T00:08:16.217959Z
21575a81-3cac-4465-99e5-911e6844fcb9,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.017083000784623437,0.4747080001834547,INFO,adaptador.request,false,degradado,0.40658400030224584,9593.022746253,9593.023203878,9593.02272917,9593.023152837,CIRCUIT_OPEN,2026-09-05T00:08:16.222627Z
7123653e-980c-4cf6-a4b5-18eb77235981,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.020958999812137336,0.8538750007573981,INFO,adaptador.request,false,degradado,0.7922910008346662,9593.031504087,9593.032337003,9593.031483128,9593.032296378,CIRCUIT_OPEN,2026-09-05T00:08:16.231959Z
4d46e2fb-a4fa-40c3-ba98-b756671c3c77,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.014041999747860245,0.6665000000793952,INFO,adaptador.request,false,degradado,0.6213329997990513,9593.031890795,9593.032543253,9593.031876753,9593.032512128,CIRCUIT_OPEN,2026-09-05T00:08:16.232166Z
41c26c9b-0c25-4e3b-b15d-70efd21ad96c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.016709000192349777,0.34366699946986046,INFO,adaptador.request,false,degradado,0.28362499870127067,9593.096259837,9593.096586795,9593.096243128,9593.096543462,CIRCUIT_OPEN,2026-09-05T00:08:16.295989Z
eafafa9c-b4bb-4329-8578-31bea9b2d6d3,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03324999852338806,0.6427089992939727,INFO,adaptador.request,false,degradado,0.5449590007629013,9593.135552253,9593.136161712,9593.135519003,9593.136097212,CIRCUIT_OPEN,2026-09-05T00:08:16.335581Z
2c62181b-41c4-4c38-a495-dfa94c0eb6bb,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03199999991920777,0.6137919990578666,INFO,adaptador.request,false,degradado,0.49937499898078386,9593.154665628,9593.15524742,9593.154633628,9593.155165003,CIRCUIT_OPEN,2026-09-05T00:08:16.354705Z
23f1a200-129d-461f-aa7e-5d971d33ef40,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04645799890568014,0.6660409999312833,INFO,adaptador.request,false,degradado,0.5358750004234025,9593.177413045,9593.178032628,9593.177366587,9593.17794892,CIRCUIT_OPEN,2026-09-05T00:08:16.377463Z
27453eb9-a355-4288-b467-bafae548801d,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02908400165324565,0.5350840001483448,INFO,adaptador.request,false,degradado,0.42749999920488335,9593.195547462,9593.196053462,9593.195518378,9593.195974962,CIRCUIT_OPEN,2026-09-05T00:08:16.395489Z
035198f2-e93b-452c-97be-78e48344972c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.026666999474400654,0.4738749994430691,INFO,adaptador.request,false,degradado,0.3795000011450611,9593.201329712,9593.20177692,9593.201303045,9593.201709212,CIRCUIT_OPEN,2026-09-05T00:08:16.401213Z
fc67d4d8-d0ee-47aa-8c9f-be7c3cc62e88,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03933399966626894,0.6771250009478536,INFO,adaptador.request,false,degradado,0.5622910011879867,9593.246241087,9593.246878878,9593.246201753,9593.246803378,CIRCUIT_OPEN,2026-09-05T00:08:16.446320Z
0bc907ee-ef3c-44e4-8cdf-11d1b82d7bae,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.033708000046317466,0.9397920002811588,INFO,adaptador.request,false,degradado,0.8432089998677839,9593.252342378,9593.253248462,9593.25230867,9593.253185587,CIRCUIT_OPEN,2026-09-05T00:08:16.452668Z
e24f08a4-1450-4d6a-a177-14dc5144a12d,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04995800009055529,1.9675830008054618,INFO,adaptador.request,false,degradado,1.7981670007429784,9593.269547503,9593.271465128,9593.269497545,9593.27134567,CIRCUIT_OPEN,2026-09-05T00:08:16.470944Z
7457c7c9-636f-4b7a-8f80-56e6a2e9eb74,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.039041999116307124,1.3366669991228264,INFO,adaptador.request,false,degradado,1.2358750009298092,9593.271110045,9593.27240767,9593.271071003,9593.27234592,CIRCUIT_OPEN,2026-09-05T00:08:16.472086Z
66c7711e-98c0-4607-974f-36e44008ebdf,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03241699960199185,0.5874590005987557,INFO,adaptador.request,false,degradado,0.4819170007976936,9593.329444545,9593.329999587,9593.329412128,9593.329926462,CIRCUIT_OPEN,2026-09-05T00:08:16.529465Z
4061463a-1967-4bde-903a-fa9b29b5cca6,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.06787500024074689,1.1996659995929804,INFO,adaptador.request,false,degradado,1.0409579990664497,9593.356035962,9593.357167753,9593.355968087,9593.35707692,CIRCUIT_OPEN,2026-09-05T00:08:16.556615Z
b561113c-4f25-4282-8dbf-ed6c54efb801,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.046084000132395886,0.8604590002505574,INFO,adaptador.request,false,degradado,0.7060830012051156,9593.439334087,9593.440148462,9593.439288003,9593.44004017,CIRCUIT_OPEN,2026-09-05T00:08:16.639599Z
7b04281e-767c-4df8-b5ac-520725d12ca6,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.0407090010412503,0.6682090006506769,INFO,adaptador.request,false,degradado,0.547333000213257,9593.472159462,9593.472786962,9593.472118753,9593.472706795,CIRCUIT_OPEN,2026-09-05T00:08:16.672211Z
f1ee1718-921f-4f0e-bfbf-223093826f75,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.045000000682193786,0.7361250009125797,INFO,adaptador.request,false,degradado,0.6014169994159602,9593.51773467,9593.518425795,9593.51768967,9593.518336087,CIRCUIT_OPEN,2026-09-05T00:08:16.717878Z
1d108e50-ce6c-4ba9-ae48-129acfbcb689,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.037542000427492894,0.684374999764259,INFO,adaptador.request,false,degradado,0.5623329998343252,9593.551696962,9593.552343795,9593.55165942,9593.552259295,CIRCUIT_OPEN,2026-09-05T00:08:16.751783Z
c93b1302-7691-41f3-847a-eadb8844e7b6,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03779200051212683,0.5551670001295861,INFO,adaptador.request,false,degradado,0.45695799963141326,9593.57220867,9593.572726045,9593.572170878,9593.572665628,CIRCUIT_OPEN,2026-09-05T00:08:16.772147Z
bd146946-b114-4484-b4e0-096f1f814747,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03195799945387989,0.5927500005782349,INFO,adaptador.request,false,degradado,0.49812500037660357,9593.586969753,9593.587530545,9593.586937795,9593.587467878,CIRCUIT_OPEN,2026-09-05T00:08:16.786967Z
552bcf83-8651-4710-b97a-03ca82b5373f,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04145800085098017,0.6773330005671596,INFO,adaptador.request,false,degradado,0.5486249992827652,9593.626363878,9593.626999753,9593.62632242,9593.626912503,CIRCUIT_OPEN,2026-09-05T00:08:16.826464Z
4b69e4d6-d2b3-4738-86a6-49fdf2d3185e,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.043416999687906355,1.262750000023516,INFO,adaptador.request,false,degradado,1.1882500002684537,9593.676994587,9593.67821392,9593.67695117,9593.678182837,CIRCUIT_OPEN,2026-09-05T00:08:16.877621Z
27970784-e6d4-4914-817a-c1dc1f3a61be,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.014125000234344043,0.5486250011017546,INFO,adaptador.request,false,degradado,0.46904200098651927,9593.677449087,9593.677983587,9593.677434962,9593.677918129,CIRCUIT_OPEN,2026-09-05T00:08:16.877882Z
7742b1bb-549e-4aba-9c4d-29be27f6eac6,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03749999996216502,0.6186669997987337,INFO,adaptador.request,false,degradado,0.49329200010106433,9593.714282462,9593.714863629,9593.714244962,9593.714775754,CIRCUIT_OPEN,2026-09-05T00:08:16.914302Z
305e6965-f69c-47c6-a998-db5027be037d,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04949999856762588,1.0486659994057845,INFO,adaptador.request,false,degradado,0.8129580000968417,9593.767574004,9593.76857317,9593.767524504,9593.768386962,CIRCUIT_OPEN,2026-09-05T00:08:16.968083Z
1d3b500e-78ac-4abe-a08e-518f450f403c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.06270899939408991,0.8386249992327066,INFO,adaptador.request,false,degradado,0.6658750007773051,9593.813424254,9593.81420017,9593.813361545,9593.814090129,CIRCUIT_OPEN,2026-09-05T00:08:17.013656Z
3e0b0dbd-006a-42b5-ae0d-c2d650a85d76,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.051125000027241185,0.7684590000280878,INFO,adaptador.request,false,degradado,0.6217499994818354,9593.857485045,9593.858202379,9593.85743392,9593.858106795,CIRCUIT_OPEN,2026-09-05T00:08:17.057652Z
cf38e069-fb30-4d8b-a560-9ce8a5c9bffd,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03633300002547912,0.5952500014245743,INFO,adaptador.request,false,degradado,0.4919580005662283,9593.869629337,9593.870188254,9593.869593004,9593.870121295,CIRCUIT_OPEN,2026-09-05T00:08:17.069612Z
7da036d4-edc2-46a3-b302-8ea29b5f6f5e,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03483399996184744,0.6017499999870779,INFO,adaptador.request,false,degradado,0.49754099927667994,9593.894779754,9593.89534667,9593.89474492,9593.895277295,CIRCUIT_OPEN,2026-09-05T00:08:17.094781Z
cacb9f99-b7e9-418e-afd3-f57102ef60b0,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04108299981453456,0.7022079989837948,INFO,adaptador.request,false,degradado,0.5754169997089775,9593.925756045,9593.92641717,9593.925714962,9593.926331462,CIRCUIT_OPEN,2026-09-05T00:08:17.125860Z
e09fa780-825a-4589-bd4a-337a0d5b9e6a,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03841699981421698,0.6424579987651668,INFO,adaptador.request,false,degradado,0.5166659993847134,9593.944293754,9593.944897795,9593.944255337,9593.94481042,CIRCUIT_OPEN,2026-09-05T00:08:17.144341Z
0b5c63f1-6005-48f1-9b94-d8dec3bdd2f6,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04537499989964999,0.7851669997762656,INFO,adaptador.request,false,degradado,0.646833999780938,9593.998108045,9593.998847837,9593.99806267,9593.998754879,CIRCUIT_OPEN,2026-09-05T00:08:17.198299Z
6e0b3f5b-f8c3-4456-828a-f7408be6fc03,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.031042000045999885,0.7919999989098869,INFO,adaptador.request,false,degradado,0.6874169994262047,9594.003625212,9594.00438617,9594.00359417,9594.004312629,CIRCUIT_OPEN,2026-09-05T00:08:17.203836Z
c6bfba22-da98-48e6-b119-cda656a4940b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.014833000022917986,0.8807079993857769,INFO,adaptador.request,false,degradado,0.8089999992080266,9594.004260837,9594.005126712,9594.004246004,9594.005069837,CIRCUIT_OPEN,2026-09-05T00:08:17.204747Z
518c83eb-d022-4ce3-becd-3465f1ac05ec,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.022542000806424767,0.797124999735388,INFO,adaptador.request,false,degradado,0.7248330002767034,9594.025713879,9594.026488462,9594.025691337,9594.026438712,CIRCUIT_OPEN,2026-09-05T00:08:17.225911Z
94331061-aba2-44aa-86a5-2ea77bd867f4,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.018999999156221747,0.7826669989299262,INFO,adaptador.request,false,degradado,0.7127499993657693,9594.02633617,9594.027099837,9594.02631717,9594.02704892,CIRCUIT_OPEN,2026-09-05T00:08:17.226708Z
5cf7a1fd-2d91-4ff3-b311-2ea45a673fe2,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03033400025742594,0.606167001024005,INFO,adaptador.request,false,degradado,0.5174159996386152,9594.058669504,9594.059245337,9594.05863917,9594.05918692,CIRCUIT_OPEN,2026-09-05T00:08:17.258662Z
428b8a80-abfb-4f44-ae24-e9173ed22a5a,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02087500070047099,0.6423329996323446,INFO,adaptador.request,false,degradado,0.5260419984551845,9594.060193212,9594.06081467,9594.060172337,9594.060719254,CIRCUIT_OPEN,2026-09-05T00:08:17.260255Z
